"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"2585","10474977","Chp1","56398","calcineurin-like EF hand protein 1",1.52373759742169,10.3036267646248,18.3834645784462,5.23128405435019e-12,4.53050624160874e-11,17.7801992120978
"2586","10475019","Itpka","228550","inositol 1,4,5-trisphosphate 3-kinase A",0.907027500969897,4.13860991404616,3.46500034513234,0.00328499249578612,0.00353056690303146,-3.20572961352967
"2587","10475218","Stard9","668880","START domain containing 9",-1.84527181528225,5.58903016412992,-10.5191656447782,1.70091802367842e-08,3.90418768438172e-08,9.36537341558307
"2588","10475280","Adal","75894","adenosine deaminase-like",0.605041777693727,5.28501833797877,3.14080259965093,0.0064600772629725,0.00687602602969493,-3.87506310042144
"2589","10475360","Mrpl51","66493","mitochondrial ribosomal protein L51",1.89375349770048,8.33122537551353,17.3972322196477,1.19275391520599e-11,8.52567059108507e-11,16.9286031642943
"2590","10475378","Casc4","319996","cancer susceptibility candidate 4",-1.36582767738532,5.14113475447446,-10.1020919136794,2.96566030811002e-08,6.33448066652287e-08,8.78438898049893
"2591","10475394","Ctdspl2","329506","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase like 2",-0.916071973624254,7.57117420197566,-8.36572880988538,3.65853629334831e-07,6.02240405084097e-07,6.15972234025087
"2592","10475420","Trim69","70928","tripartite motif-containing 69",-0.78594341080534,5.59637311765309,-4.17220818894478,0.00075266777763525,0.000831835577417007,-1.7248038523737
"2593","10475487","Slc28a2","269346","solute carrier family 28 (sodium-coupled nucleoside transporter), member 2",-1.5570179881003,7.17394691675676,-12.505346848266,1.49431599957347e-09,4.76360156899205e-09,11.9057029469
"2594","10475502","Slc28a2b","381417","solute carrier family 28 member 2b",-0.72692031029625,4.98060078825771,-4.0189744718943,0.00103398678553988,0.00113581881744911,-2.04608108315777
"2595","10475532","Sqor","59010","sulfide quinone oxidoreductase",1.52846032960264,7.67940455953414,12.271788736927,1.95563499115878e-09,5.95371780451759e-09,11.6248818371135
"2596","10475544","Sema6d","214968","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D",-0.551552719053925,7.62432639539324,-4.18346209813368,0.000735360884849072,0.00081341684625306,-1.70122945360532
"2597","10475643","Fgf7","14178","fibroblast growth factor 7",-1.96655454253184,4.95649193701352,-17.2715091658963,1.32892613757392e-11,9.27689153808476e-11,16.8167517728559
"2598","10475772","Stard7","99138","START domain containing 7",1.05106998598699,7.85112156713837,13.2843895648052,6.27216261837871e-10,2.27365894916228e-09,12.8113026331273
"2599","10475782","Dusp2","13537","dual specificity phosphatase 2",-0.864483603598127,5.68964820637057,-7.31112552044705,2.00472216705235e-06,2.87969572538654e-06,4.38615422309742
"2600","10475830","Mrps5","77721","mitochondrial ribosomal protein S5",0.970367032614853,6.22881476164555,9.7419149114016,4.86101929445816e-08,9.78491932341504e-08,8.26798094025958
"2601","10475981","Chchd5","66170","coiled-coil-helix-coiled-coil-helix domain containing 5",0.826634356959064,5.18060628817737,6.44235869093263,9.08931933070673e-06,1.19410550358107e-05,2.81467915249854
"2602","10475987","Setd3","52690","SET domain containing 3",1.17924743838363,8.04294274071064,12.1008933351074,2.38753823174754e-09,7.05693449395386e-09,11.4165581959153
"2603","10475990","Slc20a1","20515","solute carrier family 20, member 1",-1.37309148546068,9.08042911731094,-14.8749129834902,1.20992666608598e-10,5.66978562362544e-10,14.5249967479557
"2604","10476021","Sirpa","19261","signal-regulatory protein alpha",-1.87909885028256,8.08615105619593,-18.111530894969,6.53911244012712e-12,5.37860545115804e-11,17.5498433880561
"2605","10476189","Mrps26","99045","mitochondrial ribosomal protein S26",1.12885447177595,7.15351132498618,10.4932639016881,1.75979874897401e-08,4.01392298923286e-08,9.32980923997964
"2606","10476237","Hspa12b","72630","heat shock protein 12B",-1.29509522243111,7.20589663399092,-9.47592992259474,7.06304088831413e-08,1.36240716488766e-07,7.87755655604425
"2607","10476276","Mavs","228607","mitochondrial antiviral signaling protein",1.13116199544144,7.30358263762797,11.2526437045453,6.65933665033208e-09,1.70171870596351e-08,10.3452249241303
"2608","10476362","Mcm8","66634","minichromosome maintenance 8 homologous recombination repair factor",1.17055315177969,4.92104401140239,10.5907344585312,1.54878403190019e-08,3.58416733328476e-08,9.46329077513532
"2609","10476383","Crls1","66586","cardiolipin synthase 1",2.18936008477192,6.81733694645498,19.6174406309517,1.97138656465944e-12,2.1469499604392e-11,18.7856700744236
"2610","10476395","Bmp2","12156","bone morphogenetic protein 2",-1.74554577758508,6.0018741549922,-9.24674445044907,9.80546909216106e-08,1.83558670758825e-07,7.53478456926656
"2611","10476401","Plcb1","18795","phospholipase C, beta 1",0.98492233857548,6.8286380285017,10.4168377803219,1.94641547392246e-08,4.39024823562511e-08,9.22447852194498
"2612","10476443","Plcb4","18798","phospholipase C, beta 4",-1.36740282479784,8.41600240778701,-15.5679642089745,6.19439766440818e-11,3.29059983098062e-10,15.2208310532668
"2613","10476493","Paral1","228642","PPARG activating RBM14 associated lncRNA 1",4.65269605610474,7.65847827880433,23.0783148650408,1.68430176174379e-13,3.48891079218356e-12,21.3030014601837
"2614","10476497","Ankef1","319196","ankyrin repeat and EF-hand domain containing 1",2.96316297412154,5.79764911270521,7.17033112610792,2.54350363291116e-06,3.58563359361781e-06,4.13834436438494
"2615","10476538","Btbd3","228662","BTB (POZ) domain containing 3",-1.13241115960781,7.95968515770562,-6.25999473627376,1.26479952485571e-05,1.62956526748991e-05,2.47199263125355
"2616","10476560","Ism1","319909","isthmin 1, angiogenesis inhibitor",-0.923852737192107,5.41442986635523,-6.96332977080492,3.62678878530898e-06,5.02208815428187e-06,3.76918977946186
"2617","10476725","Smim26","228715","small integral membrane protein 26",1.2886993585416,4.52078329644633,7.30728853348359,2.01769851659259e-06,2.89505795072304e-06,4.37943583998375
"2618","10476740","Slc24a3","94249","solute carrier family 24 (sodium/potassium/calcium exchanger), member 3",2.15291570715581,7.80249412303203,19.5819771658197,2.02583733521992e-12,2.18747329281726e-11,18.7576455258982
"2619","10476893","Gzf1","74533","GDNF-inducible zinc finger protein 1",2.05131079806922,7.11830112691021,22.0512951729346,3.36379384035261e-13,5.82636646409198e-12,20.5979555850459
"2620","10476952","Entpd6","12497","ectonucleoside triphosphate diphosphohydrolase 6",1.74831908723309,6.69685161332632,13.095372266466,7.71174296990583e-10,2.70667231323377e-09,12.5958423793756
"2621","10476969","Pygb","110078","brain glycogen phosphorylase",2.40304248991681,9.26285181885129,22.7375689932815,2.11186474755578e-13,4.12219753609445e-12,21.0726881568835
"2622","10477052","Slc52a3","69698","solute carrier protein family 52, member 3",-0.689088694611362,5.28809921526651,-4.28120591997228,0.000601062983149579,0.000669239719061894,-1.49665282670101
"2623","10477069","Tcf15","21407","transcription factor 15",-0.936353597584303,6.38657150097105,-7.21327873395869,2.3647005612801e-06,3.35782186583562e-06,4.21421616575712
"2624","10477090","Tbc1d20","67231","TBC1 domain family, member 20",1.00103628150982,7.70098713513236,8.93320593869496,1.55059432052502e-07,2.76989305760806e-07,7.05604772206682
"2625","10477140","Rem1","19700","rad and gem related GTP binding protein 1",-1.34450333963866,5.73300910596494,-10.3314955883961,2.17974431517911e-08,4.84781192916166e-08,9.10615848965427
"2626","10477169","Id1","15901","inhibitor of DNA binding 1, HLH protein",-0.692169351485967,6.70003574022086,-5.29216344797781,7.87547845811959e-05,9.38476154451398e-05,0.582342096571746
"2627","10477187","Tpx2","72119","TPX2, microtubule-associated",-1.1128106431231,5.20324531213957,-4.69470105329543,0.000258393717919696,0.000294354235340619,-0.63651362211148
"2628","10477237","Ccm2l","228788","cerebral cavernous malformation 2-like",-0.997549095603929,6.99867407827198,-7.53866141274187,1.37215054423423e-06,2.03378037733315e-06,4.78106527161257
"2629","10477250","Hck","15162","hemopoietic cell kinase",-0.865055141856138,5.36859213133675,-7.15185394468224,2.62473058267059e-06,3.69398438908853e-06,4.10562647652225
"2630","10477389","Bpifb6","228796","BPI fold containing family B, member 6",0.140984775190537,4.37772111237391,0.977459975966905,0.343224204113125,0.347607829948935,-7.44431997640551
"2631","10477630","Dynlrb1","67068","dynein light chain roadblock-type 1",1.20478421419572,9.83329676816484,12.787006572869,1.08621777724852e-09,3.64045134395195e-09,12.2385352778561
"2632","10477637","Map1lc3a","66734","microtubule-associated protein 1 light chain 3 alpha",1.69776884244749,7.67964744037413,14.1218995547345,2.58486302868366e-10,1.07087182616894e-09,13.734994742462
"2633","10477644","Trp53inp2","68728","transformation related protein 53 inducible nuclear protein 2",1.40403673505417,8.46578308543611,9.31086133608306,8.94039770158842e-08,1.68985170709725e-07,7.63128063159446
"2634","10477717","Procr","19124","protein C receptor, endothelial",-2.52962049646982,6.19162251624181,-15.2535509671003,8.36494009335182e-11,4.17424493350644e-10,14.9087241350239
"2635","10477808","Romo1","67067","reactive oxygen species modulator 1",0.804905100314951,7.21595095835638,5.97305984894957,2.14684093585995e-05,2.70017788091431e-05,1.92396800657204
"2636","10477854","Epb41l1","13821","erythrocyte membrane protein band 4.1 like 1",1.19988433583868,7.84842589513944,9.22176669376834,1.01659511397792e-07,1.89746973278335e-07,7.49706527325472
"2637","10477920","Myl9","98932","myosin, light polypeptide 9, regulatory",-2.08034638549505,7.20953283987776,-11.3910177014021,5.60993193994093e-09,1.47133873877004e-08,10.5243708050056
"2638","10477929","Rab5if","67388","RAB5 interacting factor",1.01978424224369,8.23797153386273,11.8062207067122,3.38657358064218e-09,9.54825606764392e-09,11.0515509910919
"2639","10477986","Nnat","18111","neuronatin",5.0564192797168,8.36251555397853,33.0008003253448,6.99831102134026e-16,1.10588723382167e-13,26.7824393706546
"2640","10478048","Lbp","16803","lipopolysaccharide binding protein",0.731514776978313,10.2778473515657,5.89200598797822,2.49798995760805e-05,3.1171131140548e-05,1.76723809485777
"2641","10478066","Snhg11","319317","small nucleolar RNA host gene 11",2.10561442690018,4.9782559564084,12.7394661387985,1.14582583340821e-09,3.80353899195405e-09,12.1827965954193
"2642","10478109","Adig","246747","adipogenin",4.61054782652179,7.3705233345033,27.7157667013504,1.02615055349394e-14,5.05603306697255e-13,24.1269423444113
"2643","10478145","Ppp1r16b","228852","protein phosphatase 1, regulatory subunit 16B",-0.882165576194542,5.75900357816422,-6.95162902711058,3.70089941609739e-06,5.11494132262915e-06,3.74815174991459
"2644","10478258","Lpin3","64899","lipin 3",-0.774477740487333,6.09152095894526,-7.12093670588071,2.76677163347492e-06,3.87775919356124e-06,4.05077859335659
"2645","10478341","Ift52","245866","intraflagellar transport 52",1.43849685523561,7.4116352619171,17.6525094191341,9.59755186945575e-12,7.22664328449376e-11,17.153371814433
"2646","10478381","2310001K24Rik","69517","RIKEN cDNA 2310001K24 gene",0.535728950307572,3.91783094621799,3.02581879142474,0.00820069995732195,0.00869771207594752,-4.10915076716883
"2647","10478424","Ywhab","54401","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta polypeptide",1.56287419421289,10.5703854530841,21.7397168462285,4.17424464713909e-13,6.60014511644512e-12,20.3774527719536
"2648","10478432","Pabpc1l","381404","poly(A) binding protein, cytoplasmic 1-like",1.20862160158491,5.58614744987675,8.06976241384539,5.8135650435622e-07,9.19982619148056e-07,5.67644450137859
"2649","10478633","Mmp9","17395","matrix metallopeptidase 9",-1.65399632612791,5.42125784321742,-7.58605290620998,1.26905294554742e-06,1.89313453811086e-06,4.86245679343676
"2650","10478692","Slc2a10","170441","solute carrier family 2 (facilitated glucose transporter), member 10",-1.59059614287271,5.32099024963934,-9.58056261040997,6.09213410090497e-08,1.18959525056147e-07,8.0320768157245
"2651","10478698","Eya2","14049","EYA transcriptional coactivator and phosphatase 2",-1.227067720228,5.46335251156475,-10.1821557564645,2.66192175112877e-08,5.76825486207451e-08,8.89731056811286
"2652","10478718","Ncoa3","17979","nuclear receptor coactivator 3",-1.28717146558112,7.46261979266376,-15.17445811468,9.02932654487654e-11,4.47061777709741e-10,14.8292880477605
"2653","10478825","Ddx27","228889","DEAD (Asp-Glu-Ala-Asp) box polypeptide 27",1.27069933455667,7.34844862675962,15.0125019394801,1.05706217587931e-10,5.07050145802223e-10,14.6654484825182
"2654","10478884","Snai1","20613","snail family zinc finger 1",-1.08163698541238,6.72125219770547,-9.86961119128851,4.07359311507011e-08,8.37322197609591e-08,8.45266043603239
"2655","10478897","Ptpn1","19246","protein tyrosine phosphatase, non-receptor type 1",-0.517842815027923,7.33155487842521,-5.21826151457323,9.10142909647206e-05,0.000107718639609598,0.43348943869345
"2656","10478913","Mocs3","69372","molybdenum cofactor synthesis 3",0.298065614432691,5.71221586859261,2.2614214595848,0.0383671210205558,0.0400150306574848,-5.58668237262357
"2657","10478973","Cass4","320664","Cas scaffolding protein family member 4",-1.22087189795614,5.05902293935758,-8.7886817114594,1.92256606725139e-07,3.35062595855111e-07,6.83147483622095
"2658","10478983","Rtf2","66404","replication termination factor 2",1.17180915714294,7.94513867336663,11.3987913646583,5.55642182697813e-09,1.46107983274166e-08,10.5343829750214
"2659","10479047","Pck1","18534","phosphoenolpyruvate carboxykinase 1, cytosolic",4.53034815025547,9.35809044473243,33.6057677813069,5.28762536741662e-16,9.85392368900895e-14,27.0557982493523
"2660","10479099","Npepl1","228961","aminopeptidase-like 1",0.725986065522709,7.58512625025764,8.9566894655238,1.49769487304443e-07,2.6886457307041e-07,7.09230358095795
"2661","10479136","Nelfcd","57314","negative elongation factor complex member C/D, Th1l",0.931670774210613,6.24793373802484,9.0788092726342,1.25161694078733e-07,2.29312490053996e-07,7.27979463084715
"2662","10479221","Gm14403","433520","predicted gene 14403",1.75108540541247,6.16677389360941,8.22651519507531,4.54286642840446e-07,7.35408201727357e-07,5.93377887504346
"2663","10479228","Zfp971","626848","zinc finger protein 971",1.10810245290546,7.79618579302475,9.63845325740043,5.61636911088056e-08,1.10993275847815e-07,8.11704560527339
"2664","10479761","Meig1","104362","meiosis expressed gene 1",-1.6907987654495,3.70746679746094,-2.62247558970605,0.0187355215137241,0.0196533219681996,-4.90943010858718
"2665","10479833","Optn","71648","optineurin",2.01522522193113,6.71564905894159,16.6315226491557,2.33022571352248e-11,1.46541455961916e-10,16.2351834779345
"2666","10479852","Camk1d","227541","calcium/calmodulin-dependent protein kinase ID",-2.45080192226949,5.2534138039645,-17.724527896777,9.03141296649525e-12,6.86144024026398e-11,17.2162236084366
"2667","10479887","Sec61a2","57743","Sec61, alpha subunit 2 (S. cerevisiae)",1.46756537477153,7.63725148559921,14.7638761682895,1.35034623271648e-10,6.25845400094626e-10,14.4107916407321
"2668","10479902","Dhtkd1","209692","dehydrogenase E1 and transketolase domain containing 1",2.33748977640913,5.18790893998895,14.0908943124552,2.6689233491849e-10,1.09941444781764e-09,13.7016681982241
"2669","10479938","Echdc3","67856","enoyl Coenzyme A hydratase domain containing 3",2.03142328359315,5.68745510454196,12.5478635997411,1.42353006504313e-09,4.59568389318949e-09,11.9563481430238
"2670","10479950","Celf2","14007","CUGBP, Elav-like family member 2",0.54650600482106,9.02835128046066,3.8574934468125,0.00144693250887336,0.0015771440039803,-2.38488589588099
"2671","10479971","Gm10855","100038708","predicted gene 10855",-1.0403736075696,4.54270729873229,-4.58739059792686,0.000321194806906076,0.00036352891281185,-0.85871124042627
